timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
2.3662693658108407,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.6° detected instantly),"[926.8419799804688, 453.4718017578125, 1133.1822509765625, 657.5550537109375]",instant_head_turn
2.3662693658108407,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.2° detected instantly),"[685.682861328125, 415.7786865234375, 930.3231811523438, 709.4190673828125]",instant_head_turn
2.466252578450735,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[1138.8446044921875, 403.5769958496094, 1346.9072265625, 634.8311767578125]",instant_head_turn
2.6662190037305247,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[449.5122985839844, 445.8022155761719, 655.219970703125, 656.2684326171875]",instant_head_turn
2.9661686416502087,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[932.4992065429688, 450.11163330078125, 1137.9334716796875, 661.4894409179688]",instant_head_turn
3.2661182795698926,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.0° detected instantly),"[450.93255615234375, 449.9173278808594, 687.3212890625, 657.6549072265625]",instant_head_turn
3.2661182795698926,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[1142.504638671875, 408.0976867675781, 1347.60546875, 623.5406494140625]",instant_head_turn
3.366101492209787,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.4° detected instantly),"[683.3309936523438, 420.8368835449219, 930.4105224609375, 713.55712890625]",instant_head_turn
3.4660847048496817,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[822.0371704101562, 575.2520751953125, 1135.042236328125, 1075.5404052734375]",instant_head_turn
3.5660679174895766,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.4° detected instantly),"[935.9769287109375, 452.3077697753906, 1146.9525146484375, 666.4996337890625]",instant_head_turn
3.7660343427693657,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.6° detected instantly),"[352.1952819824219, 617.2754516601562, 776.7980346679688, 1072.195068359375]",instant_head_turn
3.8660175554092606,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[1143.376220703125, 409.5404052734375, 1352.00732421875, 638.3502197265625]",instant_head_turn
3.8660175554092606,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[463.07196044921875, 458.416748046875, 694.41845703125, 664.5833740234375]",instant_head_turn
3.966000768049155,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[700.377197265625, 418.63018798828125, 920.908935546875, 693.640380859375]",instant_head_turn
4.165967193328944,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.0° detected instantly),"[936.375732421875, 455.2867126464844, 1143.0809326171875, 664.954833984375]",instant_head_turn
4.165967193328944,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[1.8037261962890625, 629.3570556640625, 407.5057373046875, 1073.89111328125]",hand_extended_instant
4.165967193328944,person_000,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1469.560302734375, 570.7341918945312, 1919.2174072265625, 1073.8890380859375]",hand_extended_instant
4.265950405968839,person_002,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[360.84503173828125, 611.1468505859375, 778.3009643554688, 1072.0787353515625]",hand_extended_instant
4.465916831248628,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.0° detected instantly),"[1141.921875, 406.1532897949219, 1363.261962890625, 651.2855224609375]",instant_head_turn
4.465916831248628,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.8° detected instantly),"[463.41412353515625, 450.4602355957031, 690.7274780273438, 652.3818359375]",instant_head_turn
4.565900043888523,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[1092.919921875, 544.862548828125, 1368.70166015625, 1075.10205078125]",instant_head_turn
4.665883256528418,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.2° detected instantly),"[688.3050537109375, 418.1490783691406, 927.98046875, 689.9613037109375]",instant_head_turn
4.765866469168312,person_001,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[824.668212890625, 578.1824951171875, 1133.2591552734375, 1072.13623046875]",hand_extended_instant
4.765866469168312,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[932.716552734375, 448.4883728027344, 1142.7919921875, 651.3187866210938]",instant_head_turn
4.865849681808207,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.3° detected instantly),"[1399.6572265625, 534.2594604492188, 1616.645751953125, 823.5765380859375]",instant_head_turn
4.965832894448102,person_011,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[363.30120849609375, 408.6402282714844, 530.7060546875, 547.4976196289062]",instant_head_turn
5.065816107087996,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[460.4991760253906, 443.18670654296875, 683.6944580078125, 646.7201538085938]",instant_head_turn
5.065816107087996,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.2° detected instantly),"[1137.4742431640625, 402.5686340332031, 1357.4871826171875, 647.5322265625]",instant_head_turn
5.465748957647575,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[926.982421875, 437.0807189941406, 1130.543701171875, 648.5382080078125]",instant_head_turn
5.665715382927364,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[451.5966796875, 438.22198486328125, 674.9646606445312, 636.9279174804688]",instant_head_turn
5.765698595567259,person_000,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[1437.864013671875, 573.09130859375, 1919.324951171875, 1072.8037109375]",instant_head_turn
5.765698595567259,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[1136.112548828125, 401.0499572753906, 1335.01513671875, 614.4105224609375]",instant_head_turn
5.865681808207154,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[1377.8330078125, 539.197021484375, 1595.951171875, 806.9371337890625]",instant_head_turn
6.065648233486943,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[921.6879272460938, 432.33087158203125, 1130.544677734375, 641.34521484375]",instant_head_turn
6.165631446126838,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[1082.825927734375, 550.9954223632812, 1349.32568359375, 1072.174072265625]",instant_head_turn
6.265614658766732,person_000,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[1431.96435546875, 576.0560913085938, 1919.320556640625, 1072.7860107421875]",hand_extended_instant
6.265614658766732,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[0.336822509765625, 616.529296875, 392.47137451171875, 1072.494873046875]",hand_extended_instant
6.265614658766732,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[429.9744873046875, 430.3849182128906, 666.0020141601562, 634.6671142578125]",instant_head_turn
6.365597871406627,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[657.9915771484375, 429.33929443359375, 917.301513671875, 701.1128540039062]",instant_head_turn
6.365597871406627,person_002,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[359.8212890625, 605.0730590820312, 760.3731079101562, 1070.90771484375]",hand_extended_instant
6.365597871406627,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[1131.3603515625, 395.4180908203125, 1330.817138671875, 612.7606201171875]",instant_head_turn
6.665547509326311,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[912.46630859375, 416.45343017578125, 1125.39599609375, 619.7788696289062]",instant_head_turn
6.865513934606101,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[1071.89697265625, 529.581298828125, 1341.72998046875, 1066.70703125]",instant_head_turn
6.865513934606101,person_001,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[874.2661743164062, 549.6022338867188, 1133.589111328125, 1073.44091796875]",hand_extended_instant
6.965497147245995,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[872.5138549804688, 547.6484375, 1140.993896484375, 1074.381103515625]",instant_head_turn
6.965497147245995,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[439.10577392578125, 406.1591491699219, 651.896484375, 606.5887451171875]",instant_head_turn
6.965497147245995,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[1128.1033935546875, 370.1827392578125, 1323.5301513671875, 577.9325561523438]",instant_head_turn
6.965497147245995,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[1332.45361328125, 517.2819213867188, 1574.383544921875, 1016.9163208007812]",instant_head_turn
7.265446785165679,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[903.9404296875, 380.0389709472656, 1118.720947265625, 587.145751953125]",instant_head_turn
7.565396423085363,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.3° detected instantly),"[871.232421875, 518.3468627929688, 1132.2166748046875, 1074.670166015625]",instant_head_turn
7.565396423085363,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.7° detected instantly),"[1127.068603515625, 342.0713195800781, 1317.861572265625, 547.0169677734375]",instant_head_turn
7.565396423085363,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[411.69744873046875, 369.86505126953125, 643.624755859375, 575.0772705078125]",instant_head_turn
7.765362848365153,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[1074.296875, 494.042724609375, 1321.89111328125, 1069.560546875]",instant_head_turn
7.865346061005047,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.4° detected instantly),"[908.4656982421875, 359.83245849609375, 1129.862548828125, 561.1058349609375]",instant_head_turn
7.865346061005047,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[644.7567138671875, 363.645263671875, 908.2743530273438, 642.4595947265625]",instant_head_turn
8.065312486284837,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[1312.7142333984375, 498.0718688964844, 1578.80859375, 968.3121337890625]",instant_head_turn
8.165295698924732,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[890.4097900390625, 539.6741943359375, 1151.572509765625, 1076.385009765625]",instant_head_turn
8.165295698924732,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[1142.927734375, 346.4959716796875, 1342.9620361328125, 589.0247802734375]",instant_head_turn
8.165295698924732,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[433.2292785644531, 375.920654296875, 669.6190185546875, 583.3101196289062]",instant_head_turn
8.36526212420452,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[0.956634521484375, 604.5601806640625, 448.05303955078125, 1073.4705810546875]",hand_extended_instant
8.36526212420452,person_000,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1434.8782958984375, 563.5458984375, 1919.38330078125, 1072.716064453125]",hand_extended_instant
8.465245336844415,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.3° detected instantly),"[960.0994262695312, 363.3082275390625, 1169.272216796875, 567.949462890625]",instant_head_turn
8.465245336844415,person_002,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[435.1445617675781, 594.39990234375, 805.7843017578125, 1075.8709716796875]",hand_extended_instant
8.665211762124205,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.6° detected instantly),"[705.1155395507812, 382.2259826660156, 966.6925048828125, 658.0413818359375]",instant_head_turn
8.7651949747641,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[939.0926513671875, 556.3240966796875, 1181.6546630859375, 1073.6009521484375]",instant_head_turn
8.7651949747641,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[1135.580322265625, 534.7977905273438, 1363.62109375, 1075.79833984375]",instant_head_turn
8.7651949747641,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[1178.4056396484375, 349.6985778808594, 1384.4608154296875, 588.0037841796875]",instant_head_turn
8.7651949747641,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[1359.69580078125, 506.61602783203125, 1621.370849609375, 942.4981689453125]",instant_head_turn
8.7651949747641,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[536.8499755859375, 386.5521240234375, 723.9094848632812, 600.9661865234375]",instant_head_turn
9.065144612683783,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[993.4127197265625, 359.1167907714844, 1212.736572265625, 553.677001953125]",instant_head_turn
9.265111037963573,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[774.577880859375, 373.7841796875, 1039.352783203125, 663.5120849609375]",instant_head_turn
9.365094250603468,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[1190.737548828125, 532.12548828125, 1431.024658203125, 1072.398681640625]",instant_head_turn
9.365094250603468,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[1000.8638305664062, 551.6171264648438, 1249.36865234375, 1075.52880859375]",instant_head_turn
9.365094250603468,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[600.1177368164062, 380.0704345703125, 789.4200439453125, 615.5911254882812]",instant_head_turn
9.465077463243363,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.1° detected instantly),"[1237.582763671875, 325.7046813964844, 1454.868896484375, 563.3626098632812]",instant_head_turn
9.66504388852315,person_000,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[1530.587646484375, 558.9867553710938, 1919.203369140625, 1072.6358642578125]",instant_head_turn
9.66504388852315,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1257.007080078125, 315.78887939453125, 1473.869140625, 552.17333984375]",hand_extended_instant
9.765027101163046,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[1440.340087890625, 477.262939453125, 1732.3934326171875, 922.7093505859375]",instant_head_turn
9.86501031380294,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[834.030029296875, 353.3606872558594, 1089.08056640625, 619.876708984375]",instant_head_turn
9.86501031380294,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[1056.626220703125, 319.99468994140625, 1288.3531494140625, 552.259521484375]",instant_head_turn
9.964993526442836,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.9° detected instantly),"[648.6278076171875, 363.5056457519531, 836.06298828125, 580.29541015625]",instant_head_turn
10.06497673908273,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[1284.7738037109375, 299.33013916015625, 1506.853271484375, 537.2029418945312]",instant_head_turn
10.164959951722624,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[1269.3050537109375, 512.985595703125, 1530.240966796875, 1069.8419189453125]",instant_head_turn
10.364926377002414,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.0° detected instantly),"[1483.982666015625, 455.63800048828125, 1791.76171875, 909.828369140625]",instant_head_turn
10.464909589642309,person_000,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[1577.53759765625, 641.56982421875, 1919.14501953125, 1070.0477294921875]",hand_extended_instant
10.464909589642309,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.7° detected instantly),"[1145.7158203125, 306.8920593261719, 1318.9193115234375, 533.7302856445312]",instant_head_turn
10.564892802282204,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[673.8140869140625, 340.68438720703125, 861.961669921875, 561.904296875]",instant_head_turn
10.664876014922099,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[1317.8375244140625, 277.8716735839844, 1541.479248046875, 523.9506225585938]",instant_head_turn
10.664876014922099,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[301.3779602050781, 573.45751953125, 671.67626953125, 1075.687255859375]",hand_extended_instant
10.764859227561992,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[1276.9654541015625, 491.38555908203125, 1555.335693359375, 1069.998046875]",instant_head_turn
10.864842440201887,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[872.5469970703125, 314.96807861328125, 1135.946044921875, 588.6495971679688]",instant_head_turn
11.064808865481677,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.9° detected instantly),"[1512.784423828125, 440.99102783203125, 1844.712158203125, 935.9192504882812]",instant_head_turn
11.064808865481677,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[1102.6453857421875, 275.1807861328125, 1345.80029296875, 499.1031188964844]",instant_head_turn
11.164792078121572,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.2° detected instantly),"[691.829833984375, 320.7383728027344, 881.89990234375, 518.1458129882812]",instant_head_turn
11.464741716041255,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[1292.673828125, 466.2214050292969, 1558.9658203125, 1069.2281494140625]",instant_head_turn
11.464741716041255,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[1340.6962890625, 259.05682373046875, 1571.74365234375, 510.2159729003906]",instant_head_turn
11.464741716041255,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[665.6412353515625, 529.7757568359375, 995.48828125, 1076.609375]",instant_head_turn
11.664708141321045,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[1186.470703125, 263.4822692871094, 1355.2225341796875, 505.19970703125]",instant_head_turn
11.664708141321045,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[898.008056640625, 289.5555114746094, 1145.390380859375, 562.723388671875]",instant_head_turn
11.76469135396094,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1347.5870361328125, 252.4504852294922, 1579.745361328125, 506.47314453125]",hand_extended_instant
11.864674566600835,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[705.182373046875, 305.0936584472656, 892.1911010742188, 507.843017578125]",instant_head_turn
11.964657779240728,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[1111.1087646484375, 473.89453125, 1349.10400390625, 1074.15966796875]",instant_head_turn
11.964657779240728,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[1535.209228515625, 432.7396545410156, 1873.1927490234375, 934.160400390625]",instant_head_turn
12.164624204520518,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.0° detected instantly),"[1350.3790283203125, 228.11155700683594, 1584.589599609375, 498.6868896484375]",instant_head_turn
12.364590629800308,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[1155.8638916015625, 241.29379272460938, 1366.142822265625, 496.6995849609375]",instant_head_turn
12.464573842440203,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.7° detected instantly),"[905.18115234375, 271.4179382324219, 1160.3408203125, 575.408935546875]",instant_head_turn
12.564557055080096,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.0° detected instantly),"[1118.510498046875, 457.2603759765625, 1365.0765380859375, 1070.194091796875]",instant_head_turn
12.764523480359886,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[341.2364196777344, 513.0623779296875, 715.0755615234375, 1074.208251953125]",hand_extended_instant
12.86450669299978,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[1516.4737548828125, 462.3124694824219, 1897.883056640625, 888.935546875]",instant_head_turn
12.964489905639676,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[718.9758911132812, 282.28582763671875, 908.73046875, 482.77496337890625]",instant_head_turn
13.164456330919464,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[903.67822265625, 266.1511535644531, 1166.866943359375, 562.0360107421875]",instant_head_turn
13.264439543559359,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[1310.504150390625, 439.9073486328125, 1583.7615966796875, 1055.078369140625]",instant_head_turn
13.464405968839149,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[1529.1708984375, 451.8533935546875, 1899.74853515625, 889.864013671875]",instant_head_turn
13.764355606758832,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[1152.6201171875, 240.96804809570312, 1378.294677734375, 490.92901611328125]",instant_head_turn
13.864338819398727,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[1128.674072265625, 435.9277038574219, 1362.318115234375, 1071.783203125]",instant_head_turn
13.864338819398727,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1363.04150390625, 205.9925994873047, 1597.677978515625, 476.7333068847656]",hand_extended_instant
13.864338819398727,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[913.7960815429688, 257.39569091796875, 1165.891357421875, 538.1644287109375]",instant_head_turn
13.964322032038622,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[1314.4566650390625, 442.6978759765625, 1611.8206787109375, 1041.33642578125]",instant_head_turn
14.3642548825982,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[1154.6326904296875, 245.18907165527344, 1381.6871337890625, 473.38336181640625]",instant_head_turn
14.464238095238095,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[914.8985595703125, 249.73281860351562, 1171.7186279296875, 559.308837890625]",instant_head_turn
14.56422130787799,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.4° detected instantly),"[1530.2061767578125, 440.64971923828125, 1911.343505859375, 887.6400146484375]",instant_head_turn
14.664204520517885,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[1367.520751953125, 200.04432678222656, 1604.9512939453125, 472.05596923828125]",instant_head_turn
14.664204520517885,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[674.4127197265625, 477.5296325683594, 1015.2933349609375, 1077.6700439453125]",instant_head_turn
14.76418773315778,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[727.2889404296875, 257.16864013671875, 914.341064453125, 449.8493957519531]",instant_head_turn
